0.0001684999068825,-0.000277590445034734,0.000625610634285606
0.000145791724217861,-0.000274494333727262,0.000620851312178327
0.000124940726558919,-0.000270472317693701,0.000617982325968978
0.000102715500546859,-0.000267207990020017,0.0006152365055595
7.84163521798261e-05,-0.000261396199058199,0.000610772837102847
5.46566339754396e-05,-0.00026399303863672,0.000605659490722057
2.75773547651066e-05,-0.000280401999357896,0.000599772114682327
-3.42052972180801e-06,-0.000293511196506947,0.00059362955807765
-3.53233291364679e-05,-0.000291138986040673,0.000587599383496447
-5.97296353171935e-05,-0.000276474231991754,0.000582051244050295
-7.50926779296973e-05,-0.000256357984394278,0.000580333610397724
-7.95908820766847e-05,-0.000242822712112079,0.000580167547905943
-8.24030572392551e-05,-0.000234534447664605,0.00057984930398762
-9.67277901151375e-05,-0.000218660652413186,0.000582758363011713
-0.000122407457014549,-0.000203363880591558,0.000588879846752461
-0.000153868026583822,-0.000206822628484395,0.000597677360559246
-0.000182143992438073,-0.000218473579229842,0.000607974683293236
-0.000211600115201611,-0.000226059894033784,0.00062085700311496
-0.000249861772367892,-0.000236054700690529,0.00063530986132205
-0.000278432773325414,-0.000234898690514103,0.000645770124709363
-0.000286509734356348,-0.000216463879618468,0.000654822181035974
-0.000293403899258691,-0.00019085831276194,0.00066240737784328
-0.000296480260056241,-0.000142149440793373,0.000662069815616801
-0.000279852224673667,-7.86353064782172e-05,0.000654310442298507
-0.00024622138232964,-2.85007420857684e-05,0.000642406332186332
-0.000199382026539354,8.81103776649508e-06,0.00062869586247888
-0.000148514552020739,3.68254216916658e-05,0.000617191557554759
-0.000105065692158249,5.67156574161839e-05,0.000604843959498232
-6.9779632392146e-05,7.55993607164246e-05,0.000591122294355765
-4.54389783189382e-05,0.00010074098265116,0.000578574524464598
-2.85565922578316e-05,0.000129844902292116,0.000566820073285582
7.74279655217261e-06,0.000168917108611972,0.000549762122895781
5.83821175763364e-05,0.000223931208588624,0.000534965039689284
9.00839677129744e-05,0.000274814072644761,0.00053022798072567
9.85189439745744e-05,0.000316377902072251,0.000528686312776384
9.93659980583056e-05,0.000363993387022229,0.000523062953438522
0.000137441922387581,0.000431673779678089,0.000511392521313235
0.000184186117837498,0.000503433267557259,0.000500353753650663
0.000196941570918157,0.000573891838153984,0.000485149267500373
0.000216518295525417,0.00064501919351536,0.000468148616645307
0.000272115325875632,0.000678105193341067,0.000450974490011187
0.000329450743797173,0.000641815106232743,0.000435279780569066
0.000371667818620882,0.000564240515116446,0.000422102960712531
0.000419275439936102,0.000483974996884082,0.000405109549643213
0.00047969609718712,0.000401525114340811,0.000387404864526707
0.000531464897156744,0.000329810765158443,0.000374769846959693
0.000562264411254153,0.00028858626829439,0.00036314319077361
0.000592166089582497,0.000277544692764511,0.000349878964672877
0.000616640956520176,0.000282366234935171,0.000338975907553345
0.000634274462778264,0.000290296063877362,0.000330505623394492
0.000646951476317945,0.000299359238317761,0.000322755914609537
0.000659548483423909,0.000325876497523132,0.000314013343347112
0.000670696480190906,0.00037556541906424,0.000303858593505306
0.000679081933065874,0.000443533373786572,0.000292813141042597
0.000676737418986266,0.000504307571925339,0.000283896042855886
0.000658488321662982,0.000537439183897195,0.000276606681970588
0.000644985912214647,0.00056112364049607,0.000268959425010321
0.000639308747603097,0.000578365584008614,0.0002624089294741
0.000632522486548935,0.000581311151249719,0.000258261045406723
0.00062612258073386,0.000568608321107531,0.000256342427553889
0.0006221793859233,0.000554786970155737,0.000253729014234153
0.000628009203658982,0.000558563763613092,0.000246228315805986
0.000640577373598504,0.000589511287256364,0.000233133343815342
0.000668199092187438,0.000648260976126948,0.000211298830138818
0.000729527008252764,0.00073021923675585,0.000180248727392748
0.000796354349838363,0.000820727038622382,0.000150510094279037
0.000841508619988286,0.000898882433929105,0.000125312230850021
0.000901856347454063,0.000971110420577829,9.95734056780862e-05
0.00097733835785934,0.00101769263881087,8.05358362926135e-05
0.000999102055769254,0.000977301210809866,7.79322807208665e-05
0.000948236157464878,0.000828617316525616,9.27525630600788e-05
0.000904281057799137,0.000672908147143222,0.000111245752026582
0.000897450199449053,0.000555868975712728,0.000126533237368221
0.000872659545232691,0.000413607680860054,0.0001468912794261
0.000826133345440328,0.000269920978768806,0.000170436578892134
0.000791135445516376,0.00017111081702087,0.000191055806740847
0.00076907416565554,0.000111907681954187,0.000207058040861477
0.000748149656736415,8.38582182275525e-05,0.000219985816969212
0.000726667593872474,9.39961935594058e-05,0.000232477234937723
0.000701155851469376,0.000110445863352764,0.00024378976092227
0.000677669432926235,0.000110836519202036,0.000252015575889336
0.000667949161138805,0.000117844782800369,0.000258814329012303
0.000656453226611815,0.000135116480163322,0.000266402514918284
0.00063394106777647,0.00016019675870024,0.000273113348071385
0.000622377271682857,0.000190639671322289,0.000277653943822466
0.000625879286048385,0.000214572309969405,0.000281535693502613
0.000634122529371944,0.000237534700540362,0.000285113215609209
0.000651378548126026,0.000270367568266757,0.000288095678910542
0.000682374228529317,0.000312020536896041,0.000290937168298955
0.000717983589771002,0.000348307924331848,0.000293755775750125
0.000760297905497527,0.000374981151899518,0.000295858779969768
0.000810366531627486,0.000398145375994496,0.000298292879738765
0.000845192807854917,0.000409026412449898,0.000303892146166678
0.000853242864593517,0.000417882287428753,0.0003107310406269
0.000859460829793561,0.000438385840878322,0.000316058271623005
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.0232481341468056,-0.0450387246896346,-0.000425226967305036
0.00834398263275609,-0.0138924113337701,-0.000855502225113634
0.0049478943397164,-0.00570522719815381,-0.00082368564572792
0.00376508496630425,-0.00286828934825859,-0.000724498814411932
0.00302026933550931,-0.00122106270884333,-0.000576979010102065
0.00257588797041441,-7.84240347802715e-05,-0.000430161363615979
0.00225225013185426,0.000501303518197938,-0.000305924694860457
0.00178770473795943,0.000684586348072479,-0.000188829294031963
0.001226731273478,0.00075961900139807,-8.32617097788818e-05
0.000798639581899648,0.00084085661543698,-8.55953764615589e-07
0.000534734904033711,0.000836259568038361,6.30036460288542e-05
0.000328449970018703,0.000742426266665864,0.00011849343697953
0.000160110750860958,0.000656572336938526,0.000168686512258589
3.96255024985049e-05,0.000531737818404743,0.00020639210109788
-3.7165006947853e-05,0.000402700269375121,0.000236777914234253
-7.36390036699295e-05,0.000339341162143605,0.000265770600641003
-8.24915956107988e-05,0.000297263582060973,0.000284557221904328
-8.5533912406455e-05,0.000282604040470811,0.000296222930611296
-9.46012134828215e-05,0.000296776450769354,0.000309024345543981
-0.00010257225874911,0.000316230027609682,0.000321088633329154
-0.000110207668053649,0.000329008653110175,0.000330159694788798
-0.000117672898530066,0.000322101701250789,0.000338661463734096
-0.000122825769869741,0.000308931086486254,0.000350540595428202
-0.00013672622417711,0.000277116971303338,0.000360128084125267
-0.000148274359597428,0.000216490294016015,0.000363257004495593
-0.000155767070494743,0.000155400522905484,0.000366829918205716
-0.000167549715413178,0.000115907390415696,0.000374044865698287
-0.00017307366689487,0.000106012748034791,0.000385251999779783
-0.000174142385470081,9.95736767375033e-05,0.000390384637452007
-0.0001675031951446,8.76443870814915e-05,0.000384355129575887
-0.000137982381041661,7.23945964381087e-05,0.000373838988515395
-8.89500982112481e-05,4.06034514288249e-05,0.000359442037082147
-3.34219162510379e-05,9.95111229727542e-06,0.000345912220692711
1.48034082113706e-05,8.8217153686152e-06,0.000338243743491982
5.11006809182842e-05,3.10007286858763e-05,0.000332888743765412
8.0586299859899e-05,3.22424273851486e-05,0.000327516713699079
0.000100677944741428,-3.07518387904291e-06,0.00032212020616646
0.000117736367564908,-4.79042322151887e-05,0.000315145209018268
0.000138481103731583,-8.80520040574019e-05,0.00030540909795626
0.000171481980720333,-0.000133849763356014,0.000293318793398886
0.000213122620456512,-0.000186175140161914,0.000282130363586487
0.000249843279131008,-0.000241067859354425,0.000274266885215497
0.000281132075893018,-0.000294662795909164,0.000266580749841832
0.000304246656093119,-0.000347525369354846,0.000258768332007743
0.000315446030622427,-0.000412924604075853,0.000253146174522001
0.000314286848344494,-0.000483563895003017,0.000254284340501899
0.00029785277806907,-0.000554625933627839,0.000261253610854792
0.000271433538955585,-0.000625888470327172,0.000271458818085431
0.000248562558354703,-0.000684024281296685,0.000285401754948027
0.000228774542312506,-0.000723977325944041,0.000299004320055232
0.000208269904941089,-0.000725257808833822,0.00030840021468732
0.000193937704336253,-0.000670124573400868,0.000311214171810666
0.000204041269689296,-0.00056873661840394,0.000308792834604358
0.000260288108873944,-0.000436747211321961,0.000303821714383472
0.00036110680587122,-0.000297066963016772,0.000300171855585677
0.000493375992428342,-0.000170778514232492,0.000299517029719847
0.000655563590044334,-7.68345591445816e-05,0.000302965154313202
0.000839286069620621,-1.52664527185106e-05,0.000312057527376356
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.386091102615003,-0.0240719851943631,-0.0341994003509348
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.148526960825129,0.0101592624717352,-0.0148046278018986
-0.0739487720328936,0.00477326897918442,-0.00747552264744135
-0.0451467388524519,0.00254552022251411,-0.00441052236712331
-0.0294555084336175,0.00295579664951533,-0.00286951520032022
-0.020446575489104,0.00338170959708137,-0.00203312430018505
-0.0154519302715608,0.00261246043719525,-0.0014917567346206
-0.0120410823529437,0.00192704985072467,-0.00113183876285311
-0.0094867852442166,0.00184492409037652,-0.00089394290188695
-0.00789010015762858,0.00163716364882185,-0.000700639977135616
-0.00682793729821353,0.00139754891220367,-0.00053955578329088
-0.00589886897488323,0.00142507560665325,-0.000416952443281944
-0.00511180989084206,0.00141421412242238,-0.000308095072848989
-0.00449262831796695,0.00126073482571199,-0.000206311541268717
-0.00400151462422938,0.00109222965928849,-0.000118554483593335
-0.00359741130989884,0.000982312779851703,-4.48468307831054e-05
-0.00323163324153953,0.000928079520372505,1.65705601741792e-05
-0.00288183306067849,0.000916359396601839,6.4479577121874e-05
-0.00256037240019598,0.000941316853794832,0.000101579778946557
-0.00226897607382382,0.000962102983767113,0.000131545300735032
-0.00201422967902059,0.000969302127817429,0.000155451729753265
-0.0018015945025207,0.000950897900427984,0.000177147557402607
-0.00162670673467312,0.000876893196139737,0.000201786061714355
-0.00148717754357692,0.000741260335070641,0.000225228337344193
-0.00136442400888965,0.000587287549292187,0.000243502355832846
-0.00124988251530581,0.000445896230478246,0.00025721691530684
-0.00114619943303297,0.000329196372889318,0.000267030991079664
-0.00104583001055496,0.000245931726102526,0.000279125164862439
-0.000948017271487685,0.000176309350739885,0.000293800684059675
-0.000864493745215631,9.75346453509106e-05,0.000307089340635703
-0.000789990780257974,2.07120481463212e-05,0.00032021784230914
-0.000715456106950694,-3.01086896153829e-05,0.000330033428643663
-0.000646312287572039,-5.59363679683547e-05,0.000334006240671577
-0.000592908202703294,-6.24751330427623e-05,0.000333745440288393
-0.000552150041478775,-6.16501116261057e-05,0.000331971505744032
-0.000504896438369184,-5.62478943234966e-05,0.000333267851378692
-0.000447077981313631,-5.31148656915633e-05,0.000337331576035964
-0.000387599526858574,-5.42417481950448e-05,0.000341378876225847
-0.000328368065061366,-6.74052707982469e-05,0.000344320058144669
-0.000263675707723546,-0.000104396007218025,0.000346403117337441
-0.000194129966219118,-0.000139868650311176,0.000346771693696134
-0.000123183575260581,-0.000166167220469346,0.000346877673280837
-4.59500190586642e-05,-0.000194176861594656,0.000349060635846051
3.49429704166105e-05,-0.000221503005876984,0.000352955531438549
0.000115450353325874,-0.000233805640634556,0.000357636344660781
0.000200442997596652,-0.000228268711660469,0.000362264619981204
0.000292309509251091,-0.000212346653749804,0.000365297210806579
0.000391928752899258,-0.000192947760420635,0.000366262971259275
0.000498183240674238,-0.000172691460056378,0.000367273209836741
0.000611967568107406,-0.000151100116101072,0.000367742713044176
0.000742592048191285,-0.000131237374062189,0.000369240504740158
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.436104225830589,0.0611172843997957,-0.0471744781334824
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.138908951067538,-0.0211545609512657,-0.0191455936680209
-0.0703887524715452,-0.00838776076231337,-0.011150502379794
-0.0425642602552357,-0.00402987144745414,-0.00761480814744428
-0.0288876977629461,-0.00265789894976938,-0.00559189554520215
-0.0209271916057257,-0.00169101893339153,-0.00426274397244273
-0.0157875986178549,-0.000640969867757151,-0.00333436935633014
-0.0124283532863516,-0.000101608595567093,-0.00266972901285298
-0.0101518441434613,6.49899881312532e-05,-0.00218158331838651
-0.00838921255014571,0.000261993505226369,-0.00180837684870998
-0.00694868792909204,0.000380368627007189,-0.0015141223510159
-0.00582845198243126,0.000349333715559827,-0.00128683504251604
-0.00496816574063126,0.000281389022287173,-0.00110659527212538
-0.00428418142843741,0.000183657248013703,-0.000952602909127082
-0.00372099983751038,8.40214905560358e-05,-0.000817726588628534
-0.00325927002129363,3.05368993086842e-05,-0.000697884243186862
-0.00287502947697563,3.7853518979036e-05,-0.000599404169667614
-0.00253129192053116,5.64227018671918e-05,-0.000524761606036201
-0.00221334287254327,5.99853620926014e-05,-0.000465661009244033
-0.00192226700063278,5.91165826144325e-05,-0.000416072692738642
-0.00166074835001535,3.5541887985674e-05,-0.000370741138916848
-0.00143188252384009,-3.14482989787594e-05,-0.000324343720059276
-0.00123591866581251,-0.000150932287656859,-0.000279413781287612
-0.00107253475236021,-0.000304867443599555,-0.000239654291491561
-0.000939737174726435,-0.000456341099825364,-0.000201494495206889
-0.000835680866007759,-0.00058880912601192,-0.000167325449516715
-0.00076134869658547,-0.000645831825578492,-0.000139183711458998
-0.000697120687570602,-0.000634977437357299,-0.000115399288738254
-0.000605371044988371,-0.000607171471787337,-9.64497572574482e-05
-0.000499344240172763,-0.000547198535352566,-7.80836747803975e-05
-0.000405494467950364,-0.000484919258795697,-5.99856481592269e-05
-0.00029901732347309,-0.000446798592691023,-4.77496239417226e-05
-0.000191617336231544,-0.000444576557164504,-3.74710582219795e-05
-0.000101839522599182,-0.00048040349743922,-2.55453935728882e-05
-2.01577126318878e-05,-0.000543752639513899,-1.54387915307786e-05
4.51709005943305e-05,-0.000617082059628234,-6.78597302248412e-06
0.000105451224115839,-0.000660476333509725,4.62387807448875e-06
0.000173073166785247,-0.000675946691875459,2.00117232296621e-05
0.000239639710006938,-0.000662664289939428,3.73965242367795e-05
0.000303485789326909,-0.00060181164420944,5.3533804270945e-05
0.000384251754652418,-0.000497581055969451,6.70096728241811e-05
0.000491881531568544,-0.00036049460397153,7.95524176719867e-05
0.000618051182455139,-0.000203411197907765,8.9818187917501e-05
0.000753057489902593,-5.02160113971607e-05,9.83697497280885e-05
0.000899229784642762,8.88736195246757e-05,0.00010740125638431
0.00106802115079746,0.000221393397565498,0.000121168036052022
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.431153607924569,0.021937797464705,-0.0448382857041398
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.104184435001128,0.00240443861970447,-0.0167054846113575
-0.0545722321289898,0.00257186694939966,-0.0104967563902464
-0.034065875528048,0.00246394556906801,-0.00744106959849787
-0.0234656946077864,0.00185252127782715,-0.00562759692368635
-0.0171387324334309,0.00161582581457626,-0.00443860587492689
-0.0131540157126686,0.00154340242960684,-0.00361468680458402
-0.0104841244976163,0.00141698909252887,-0.00301562532527133
-0.00851933958560392,0.00145528523029754,-0.00256783778753079
-0.00697187289467168,0.00153121105033903,-0.00222409150258189
-0.00576691946614292,0.00145419842286682,-0.00194140382923433
-0.00487240667867632,0.00126960982946462,-0.00170467165486281
-0.0041877853401672,0.00105309527885937,-0.00150146458499095
-0.00364450225600537,0.000855768498466248,-0.00131819559436208
-0.00321185776036253,0.000696375348517251,-0.00115367894321571
-0.00286218627060563,0.000580743916212468,-0.0010117516308526
-0.00257214490939162,0.000505778778551598,-0.000896945969747156
-0.00231697018082755,0.000457410008108103,-0.000807671370364215
-0.00208387729385774,0.000442344705693469,-0.000731922041397255
-0.00187507861990636,0.000441080592482324,-0.00066411213406345
-0.00169254615607244,0.000425055216048436,-0.00060170267766913
-0.00153167013337511,0.000396753906306958,-0.000546465439944971
-0.00139505425654718,0.000360662289839442,-0.000499415927185156
-0.00127781173332618,0.000305015451111969,-0.000457408913657291
-0.00116322550225407,0.000205785593023393,-0.000416423847043524
-0.00105395995461143,8.46540328788683e-05,-0.000376415981190091
-0.00095648046309803,-1.62575272470779e-05,-0.000340055212958644
-0.000858808981450543,-9.3712237919187e-05,-0.000309448881686076
-0.000763964998870259,-0.000154567269366341,-0.000285492854793536
-0.000680357681791446,-0.00020783568220022,-0.000262648929816992
-0.00061410092780755,-0.000237245339894831,-0.000238049378981855
-0.000559300357308482,-0.000236570034479858,-0.000214119885954198
-0.0004974307815882,-0.000219906086623203,-0.000193443905278372
-0.000424655258758317,-0.000179670572113333,-0.00017221685678755
-0.000338552307261403,-0.00012506737491276,-0.000150420648550032
-0.000243525969490729,-7.10917577842483e-05,-0.000131426805602187
-0.000146292224741202,-2.48413571363152e-05,-0.000114808322302823
-4.04331913161108e-05,1.60266269400952e-05,-9.96056071266264e-05
7.1411199538002e-05,6.56680076215813e-05,-8.26537354961041e-05
0.000184675182553857,0.000127044837285414,-6.52405325176895e-05
0.000301019079777428,0.000193078503898731,-4.9298187306923e-05
0.000414891335635731,0.00025815041064602,-3.47167762301054e-05
0.000521620422855863,0.000320227434627924,-2.01403243685849e-05
0.000627461262825514,0.000387675625721448,-4.11442335378348e-06
0.000739951471806005,0.000466177236512069,1.1040956735452e-05
0.000876602430288993,0.000549779189278702,2.48234418169245e-05
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
